video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,10,833,Right,0.548223,0.10917,0.613306,0.251316,0.646111,0.382322,0.658912,0.496019,0.657694,0.631794,0.519661,0.385584,0.459915,0.604483,0.413792,0.760104,0.370244,0.879926,0.439217,0.332405,0.352152,0.522028,0.289846,0.683258,0.237893,0.812365,0.386997,0.298518,0.299177,0.447882,0.237615,0.5912,0.192547,0.699229,0.352153,0.285145,0.268814,0.370977,0.21994,0.451615,0.181065,0.525898
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,11,916,Right,0.550076,0.095083,0.611959,0.230515,0.644907,0.371174,0.65487,0.49944,0.651388,0.630729,0.513228,0.34343,0.453235,0.571596,0.411407,0.740374,0.372788,0.873634,0.433314,0.296638,0.345695,0.508821,0.287177,0.681692,0.240473,0.815088,0.382035,0.271714,0.293659,0.440395,0.233839,0.591057,0.190374,0.696915,0.352486,0.268739,0.267931,0.366305,0.217884,0.450469,0.177626,0.520807
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,12,1000,Right,0.551169,0.100077,0.613275,0.228436,0.643281,0.362642,0.648928,0.486271,0.651603,0.610458,0.511391,0.345331,0.450449,0.564187,0.409632,0.728512,0.374343,0.862456,0.432429,0.296818,0.34541,0.501786,0.287818,0.678606,0.242442,0.82014,0.382172,0.273187,0.294859,0.432433,0.234469,0.581018,0.193209,0.687575,0.352258,0.270597,0.269537,0.361593,0.220689,0.446984,0.184454,0.519251
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,13,1083,Right,0.547197,0.108965,0.611136,0.229005,0.645896,0.367544,0.652193,0.490198,0.646664,0.61846,0.522757,0.351861,0.462404,0.56709,0.416577,0.727994,0.37841,0.857945,0.441223,0.298056,0.35445,0.505026,0.292261,0.681931,0.241843,0.824342,0.386605,0.271787,0.300592,0.438337,0.23705,0.587093,0.194309,0.692715,0.354456,0.26509,0.274716,0.363341,0.225438,0.454511,0.190965,0.525509
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,14,1166,Right,0.550662,0.101095,0.614594,0.231803,0.649601,0.368299,0.656287,0.486131,0.646397,0.607374,0.522194,0.352231,0.458791,0.575647,0.413457,0.737724,0.375402,0.867753,0.440831,0.293993,0.35195,0.496355,0.292818,0.671723,0.247138,0.812548,0.389022,0.264297,0.299542,0.426517,0.236424,0.576805,0.193518,0.687337,0.358832,0.258752,0.272472,0.355297,0.221438,0.446801,0.184693,0.522585
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,15,1250,Right,0.550041,0.10029,0.614632,0.233585,0.650735,0.370862,0.658727,0.488042,0.649659,0.612725,0.52322,0.366865,0.460463,0.586523,0.413894,0.742471,0.374059,0.865222,0.441723,0.307974,0.352972,0.509789,0.291676,0.682248,0.243672,0.818272,0.388464,0.273584,0.298405,0.434012,0.235564,0.580824,0.192558,0.68729,0.356169,0.261076,0.269579,0.356488,0.218068,0.44663,0.180789,0.521197
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,16,1333,Right,0.553385,0.087265,0.616615,0.200574,0.651971,0.339169,0.661864,0.475992,0.674876,0.613695,0.530032,0.354545,0.468947,0.587708,0.42214,0.748176,0.377031,0.875734,0.448548,0.297179,0.361008,0.518771,0.298169,0.688034,0.244012,0.824025,0.394404,0.260045,0.302978,0.435602,0.239797,0.585156,0.193473,0.699566,0.362718,0.243278,0.274414,0.352222,0.221795,0.447461,0.182034,0.528939
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,17,1416,Right,0.535463,0.06311,0.607916,0.13494,0.643097,0.245531,0.650551,0.348048,0.657229,0.448495,0.507115,0.270004,0.429073,0.406294,0.378834,0.524241,0.337081,0.623161,0.434175,0.234977,0.331977,0.4058,0.271158,0.554048,0.221479,0.674448,0.385035,0.223413,0.287103,0.379115,0.229198,0.512316,0.183634,0.620646,0.360573,0.232313,0.273622,0.339421,0.222712,0.424502,0.181951,0.499488
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,18,1500,Right,0.541571,0.079906,0.610176,0.13362,0.64936,0.240221,0.649043,0.338707,0.634401,0.449437,0.511556,0.181084,0.443153,0.316881,0.418912,0.429667,0.392988,0.547505,0.436475,0.177116,0.322566,0.266641,0.251952,0.375974,0.187285,0.481553,0.394913,0.210825,0.30385,0.339259,0.244915,0.473102,0.196193,0.585216,0.377962,0.271586,0.303219,0.382926,0.252252,0.471235,0.21172,0.550734
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,19,1583,Right,0.557433,0.088998,0.620615,0.207199,0.652747,0.35229,0.645487,0.483106,0.630289,0.601702,0.50856,0.30791,0.449083,0.539953,0.412957,0.703319,0.384765,0.830327,0.436738,0.256166,0.341454,0.467602,0.284295,0.642843,0.240542,0.782931,0.389408,0.236904,0.298395,0.407535,0.243942,0.553915,0.208969,0.668608,0.365091,0.240809,0.280767,0.337946,0.228394,0.426293,0.190221,0.505741
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,20,1666,Right,0.548448,0.066275,0.615066,0.176994,0.649319,0.315819,0.642743,0.448555,0.632254,0.577755,0.512402,0.244801,0.441591,0.405603,0.405958,0.559627,0.379408,0.687283,0.439533,0.204542,0.334486,0.339344,0.27219,0.500373,0.227399,0.625587,0.390781,0.201677,0.295061,0.323272,0.231908,0.459998,0.185086,0.55982,0.363007,0.226459,0.276041,0.306759,0.219002,0.380675,0.175108,0.446886
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,21,1750,Right,0.535235,0.05204,0.606543,0.165357,0.644503,0.320056,0.647097,0.466915,0.634157,0.599056,0.513878,0.241926,0.454668,0.445021,0.423524,0.607942,0.402039,0.743896,0.440471,0.201497,0.346128,0.389711,0.296351,0.567134,0.265576,0.70829,0.39294,0.198897,0.307962,0.378909,0.263218,0.533327,0.237362,0.652636,0.368854,0.224607,0.286508,0.335324,0.232921,0.425386,0.193716,0.500716
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,22,1833,Right,0.552451,0.107461,0.624466,0.226174,0.6542,0.359801,0.650095,0.475863,0.629824,0.601048,0.530357,0.317409,0.477321,0.534077,0.441746,0.704472,0.412439,0.84454,0.447339,0.262789,0.358999,0.463644,0.308365,0.652704,0.271481,0.810008,0.392062,0.244583,0.303273,0.402093,0.250904,0.562631,0.221096,0.677115,0.361515,0.253084,0.272808,0.345796,0.21935,0.437606,0.182626,0.510708
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,23,1916,Right,0.547287,0.108351,0.618149,0.224662,0.651813,0.362443,0.650885,0.481898,0.636996,0.600673,0.525503,0.320036,0.47727,0.531051,0.442947,0.701017,0.414703,0.840505,0.443026,0.270786,0.354025,0.467084,0.298719,0.655901,0.258474,0.809111,0.387994,0.254721,0.299753,0.406381,0.244127,0.566492,0.213258,0.681053,0.357089,0.260071,0.271161,0.347705,0.217069,0.439295,0.181725,0.513758
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,24,2000,Right,0.549986,0.089829,0.618879,0.212772,0.649334,0.351923,0.647303,0.473648,0.635713,0.597307,0.515443,0.300383,0.468112,0.530442,0.437814,0.707241,0.411118,0.851243,0.432297,0.258602,0.349708,0.45392,0.298177,0.639277,0.259929,0.789173,0.381533,0.252209,0.298822,0.398481,0.246141,0.55613,0.21722,0.665625,0.352432,0.26841,0.270025,0.35236,0.218928,0.437898,0.186336,0.509304
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,25,2083,Right,0.531126,0.058691,0.606001,0.164184,0.642469,0.307499,0.644571,0.44908,0.644868,0.578294,0.500222,0.272423,0.451503,0.498204,0.425764,0.667386,0.405227,0.805806,0.421253,0.233245,0.34441,0.448565,0.303239,0.635857,0.275698,0.78589,0.370625,0.222728,0.288567,0.400516,0.246748,0.560864,0.223957,0.68296,0.345244,0.234419,0.265699,0.335981,0.216451,0.432982,0.182406,0.514039
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,26,2166,Right,0.53648,-0.033366,0.59866,0.083259,0.644517,0.212914,0.662849,0.336175,0.659913,0.444977,0.52119,0.173118,0.460532,0.386135,0.428519,0.562448,0.413464,0.698154,0.447693,0.104234,0.349377,0.30495,0.291481,0.488653,0.254887,0.633331,0.395248,0.073712,0.295331,0.253214,0.23768,0.421675,0.203948,0.551653,0.362413,0.077541,0.271454,0.207213,0.220084,0.321654,0.187538,0.421229
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,27,2250,Right,0.519631,0.000384,0.589999,0.118774,0.643755,0.263482,0.664688,0.403242,0.663277,0.539255,0.555575,0.218078,0.506418,0.458123,0.473838,0.636565,0.444781,0.781682,0.465331,0.152785,0.39682,0.393872,0.358213,0.581493,0.329048,0.72919,0.397904,0.12344,0.317124,0.327761,0.271281,0.49135,0.245561,0.617485,0.353967,0.123219,0.277794,0.273324,0.233861,0.387074,0.205875,0.486533
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,28,2333,Right,0.52739,0.055372,0.599296,0.198096,0.645912,0.330903,0.664808,0.42387,0.652304,0.530706,0.518871,0.340664,0.481872,0.537973,0.459359,0.693592,0.436194,0.820495,0.443166,0.285911,0.368319,0.465783,0.319279,0.629789,0.280653,0.764438,0.390255,0.250409,0.308402,0.389391,0.254606,0.538998,0.218744,0.642524,0.35195,0.231317,0.272145,0.334726,0.229598,0.427137,0.202325,0.508731
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,29,2416,Right,0.525699,0.064065,0.595931,0.210418,0.644302,0.344553,0.661588,0.438907,0.653593,0.528018,0.525303,0.344988,0.487581,0.545825,0.461711,0.701052,0.435834,0.823151,0.45013,0.290664,0.379899,0.475432,0.328791,0.639567,0.285018,0.776449,0.394878,0.252498,0.318137,0.400978,0.264861,0.549571,0.22808,0.649848,0.35179,0.227885,0.276429,0.337227,0.232732,0.431752,0.204306,0.514043
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,30,2500,Right,0.521916,0.057704,0.590489,0.197015,0.637906,0.323245,0.657127,0.417466,0.649522,0.527718,0.51085,0.32468,0.477943,0.537463,0.457395,0.696305,0.434937,0.820665,0.435336,0.283731,0.367896,0.470675,0.323044,0.637674,0.285323,0.771107,0.384403,0.259975,0.308309,0.402342,0.259296,0.548382,0.224779,0.644213,0.349264,0.252758,0.273879,0.353414,0.231706,0.44154,0.203054,0.519548
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,31,2583,Right,0.520714,0.038449,0.594193,0.160225,0.645039,0.310422,0.664443,0.437922,0.672884,0.578505,0.566659,0.283685,0.517489,0.531111,0.483409,0.696868,0.453532,0.830863,0.484121,0.229369,0.442282,0.462545,0.413967,0.643072,0.388512,0.783476,0.41851,0.195158,0.340641,0.383811,0.287046,0.545463,0.251765,0.65869,0.367533,0.176953,0.287234,0.319271,0.238935,0.425258,0.206156,0.512555
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,32,2666,Right,0.517719,0.021769,0.597619,0.134028,0.654221,0.275079,0.678993,0.413211,0.700944,0.566382,0.575564,0.20386,0.548234,0.462423,0.536885,0.678283,0.521756,0.854406,0.490289,0.160918,0.460672,0.366716,0.442618,0.551475,0.424688,0.691283,0.421052,0.136911,0.342655,0.306429,0.277444,0.484481,0.230994,0.609032,0.366821,0.129605,0.27836,0.273018,0.224007,0.382571,0.189489,0.473787
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,33,2750,Right,0.51522,0.015178,0.591607,0.145789,0.640627,0.303559,0.664941,0.426711,0.684715,0.535766,0.500856,0.3126,0.476303,0.514979,0.467093,0.666985,0.454023,0.805072,0.420415,0.267538,0.352842,0.479315,0.316377,0.650309,0.282387,0.798584,0.370106,0.240996,0.293834,0.414953,0.245943,0.554699,0.20363,0.664473,0.344796,0.22866,0.267101,0.346659,0.219362,0.422019,0.17783,0.495734
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,34,2833,Right,0.522908,0.047186,0.598762,0.175905,0.644876,0.311508,0.665419,0.421886,0.669894,0.519663,0.504514,0.335125,0.478417,0.550997,0.463766,0.704592,0.447892,0.83592,0.427188,0.291505,0.365473,0.494076,0.320894,0.658264,0.280392,0.80026,0.373986,0.256126,0.297888,0.408447,0.243447,0.548596,0.201884,0.655935,0.341855,0.233918,0.263228,0.34056,0.217028,0.424344,0.180719,0.499608
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,35,2916,Right,0.518445,0.056289,0.595932,0.189229,0.643758,0.321681,0.665158,0.418314,0.668644,0.520767,0.502591,0.328433,0.478641,0.547139,0.464855,0.701354,0.447198,0.83094,0.42518,0.289724,0.365034,0.491509,0.322721,0.656852,0.280844,0.802597,0.3727,0.264935,0.300783,0.412485,0.246632,0.554152,0.205017,0.657745,0.340582,0.249258,0.26515,0.34971,0.220519,0.431199,0.186049,0.506145
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,36,3000,Right,0.525482,0.037546,0.593088,0.16592,0.639094,0.305186,0.661826,0.425564,0.670263,0.520093,0.506586,0.321301,0.480734,0.542982,0.463464,0.693855,0.445811,0.81957,0.431253,0.273785,0.362683,0.487424,0.316568,0.655034,0.277469,0.790226,0.3794,0.24153,0.301931,0.413537,0.249403,0.553926,0.210205,0.662966,0.3494,0.223724,0.269095,0.339723,0.222635,0.426838,0.186101,0.505991
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,37,3083,Right,0.515257,0.048239,0.593827,0.157463,0.64377,0.303411,0.66302,0.427256,0.671915,0.534831,0.505605,0.25372,0.477214,0.424913,0.464902,0.550484,0.449555,0.665959,0.4305,0.204579,0.357773,0.357979,0.311918,0.49274,0.268283,0.608192,0.381217,0.191185,0.298836,0.326473,0.241271,0.452814,0.192644,0.552217,0.354481,0.205314,0.271585,0.309113,0.21971,0.387153,0.175655,0.462953
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,38,3166,Right,0.525164,0.037107,0.596196,0.159277,0.64094,0.291069,0.662925,0.419014,0.671371,0.526396,0.506702,0.282209,0.480326,0.513961,0.46856,0.672266,0.455527,0.811865,0.433465,0.241619,0.367313,0.468411,0.329346,0.639441,0.297861,0.784242,0.383632,0.220758,0.305805,0.406482,0.253611,0.546189,0.215462,0.657767,0.356917,0.218634,0.274722,0.341661,0.226894,0.422906,0.190409,0.492592
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,39,3250,Right,0.524309,0.055486,0.598887,0.180868,0.646053,0.314901,0.667641,0.425587,0.671333,0.528932,0.507743,0.306975,0.48373,0.534127,0.469159,0.692518,0.452808,0.824772,0.432773,0.273029,0.373542,0.496018,0.334075,0.662677,0.296982,0.801043,0.380569,0.250966,0.311607,0.430019,0.259818,0.572616,0.220524,0.673502,0.35032,0.239058,0.276254,0.34983,0.229467,0.42892,0.190216,0.493689
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,40,3333,Right,0.52875,0.051082,0.598946,0.181368,0.643974,0.315685,0.666971,0.432276,0.673865,0.523927,0.510312,0.320159,0.484895,0.548094,0.47091,0.700447,0.456841,0.822417,0.436256,0.276686,0.374734,0.499166,0.334155,0.666327,0.298387,0.802647,0.384706,0.243972,0.311837,0.425995,0.259555,0.569882,0.219959,0.677318,0.355764,0.224228,0.278161,0.342048,0.231212,0.427655,0.192035,0.500758
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,41,3416,Right,0.522946,0.041309,0.594998,0.167275,0.642951,0.311705,0.66448,0.425913,0.668861,0.519234,0.516523,0.300918,0.491438,0.523741,0.476815,0.688285,0.462537,0.825693,0.441964,0.251756,0.372253,0.448963,0.326392,0.600167,0.285705,0.72436,0.389727,0.226925,0.315395,0.403627,0.263183,0.536193,0.223539,0.635635,0.357085,0.217657,0.278173,0.342684,0.230591,0.426417,0.192473,0.501297
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,42,3500,Right,0.519507,0.036,0.595725,0.161958,0.646964,0.302013,0.669588,0.420074,0.67415,0.537476,0.521848,0.282282,0.503114,0.496272,0.492627,0.66533,0.480202,0.81645,0.44652,0.237009,0.380854,0.451088,0.34074,0.631719,0.305279,0.787597,0.392748,0.215311,0.320542,0.397891,0.272957,0.549703,0.236434,0.662398,0.359136,0.209663,0.27928,0.334622,0.230985,0.419999,0.191369,0.495879
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,43,3583,Right,0.523323,0.042995,0.600588,0.170002,0.650479,0.305416,0.67168,0.419109,0.671248,0.515234,0.52673,0.306458,0.504029,0.531994,0.488041,0.687749,0.471744,0.809853,0.451485,0.255566,0.394427,0.487645,0.354307,0.659061,0.31814,0.800802,0.393587,0.221261,0.326265,0.414587,0.276243,0.562513,0.23754,0.672028,0.356172,0.201261,0.280147,0.329936,0.23357,0.417481,0.194807,0.492135
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,44,3666,Right,0.523207,0.04144,0.598549,0.168842,0.648972,0.307106,0.670211,0.419289,0.670595,0.520148,0.521794,0.308826,0.501709,0.53153,0.487049,0.687208,0.471138,0.808552,0.448132,0.262566,0.392617,0.491262,0.353873,0.663091,0.31824,0.80409,0.390873,0.231354,0.324217,0.4177,0.27681,0.563288,0.240215,0.670498,0.352348,0.208543,0.277179,0.330284,0.231703,0.414597,0.194437,0.490441
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,45,3750,Right,0.520939,0.048026,0.59764,0.170567,0.646731,0.304046,0.67033,0.411314,0.668367,0.511255,0.51827,0.315127,0.498544,0.533959,0.485775,0.688653,0.472066,0.81022,0.445213,0.268682,0.387107,0.491685,0.349658,0.661113,0.315514,0.804141,0.389099,0.236409,0.322025,0.419707,0.274925,0.565226,0.238497,0.675022,0.352395,0.211604,0.277612,0.33322,0.23202,0.417507,0.194663,0.491764
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,46,3833,Right,0.510251,0.042382,0.593494,0.135125,0.646692,0.277389,0.670624,0.410835,0.694977,0.535167,0.504943,0.275,0.479568,0.429186,0.466425,0.552165,0.449703,0.671061,0.429822,0.236871,0.352946,0.410302,0.308448,0.56034,0.265991,0.685902,0.379409,0.225402,0.300497,0.379741,0.254969,0.516548,0.21628,0.625593,0.349134,0.229143,0.269894,0.340307,0.224796,0.421714,0.187497,0.502627
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,47,3916,Right,0.505985,0.050056,0.584766,0.118518,0.644254,0.245816,0.674486,0.382877,0.69359,0.512124,0.52356,0.18389,0.490744,0.347829,0.482122,0.482428,0.471872,0.61297,0.44613,0.173128,0.415198,0.384256,0.408338,0.541287,0.395437,0.674799,0.389414,0.184734,0.31268,0.351621,0.268291,0.477383,0.234794,0.573043,0.35663,0.213367,0.276113,0.335759,0.228103,0.416903,0.185863,0.493232
